linear.pvalue gaussian.pvalue quadratic.pvalue linear.boost.stat gaussian.boost.stat quadratic.boost.stat linear.true.stat gaussian.true.stat quadratic.true.stat
1 0 1 282.754997479333 2068.56361733164 76821.6407098863 171.858389791642 7886.8322859791 114.810062622537
1 0 1 3848.16162463448 6128.30921498859 1746.38154492483 2815.26526076837 8346.16444522698 45.7014963343813
1 1 1 13116.4534752107 12006.7952341683 91171.5472909966 3683.00863668643 5175.44288566932 13.5239616173653
0 1 0 1086.64325468386 17243.5854873444 17695.7510895898 1678.98106043504 3502.56914618064 29925.1119097648
1 0 1 15291.0078192099 3134.52388719275 54306.0212349361 7765.6564856798 9081.98244073136 511.93934651619
1 1 0 150.986860126038 4567.14910308614 328.269485098779 89.4332515467426 2210.87143437223 10415.2501265735
1 1 1 44421.7001106034 5605.57206367279 930.02804021817 4854.24768315482 2811.89823787399 125.255724340435
1 1 0 236.869563478007 3843.01097051532 7137.3560261891 159.728757220495 1837.50098001171 50571.5251776599
0 0 0 183.655259605216 5086.80107009589 197.435199335645 1396.41696682773 5829.34145775344 34353.1845523911
1 1 1 2399.17448439704 2267.87157510585 22524.2583681261 339.571031158798 1914.79715669756 15798.3194038165
0 0 1 1029.03929455171 9063.51728129932 51346.7781298629 2559.82808948639 10314.0084803843 1834.19561559665
0 0 0 30.720467840927 6085.2591950618 8867.3619240558 65.7964577878625 13777.0343731025 72475.5034777513
0 1 1 0.822972398388227 8510.79020002937 2340.21327795324 3.97613133728209 993.1309639172 539.603297497881
1 1 0 268.631564512191 10090.174093515 366.504822739932 113.242532766467 2673.4745988667 42628.4720988555
0 0 1 103.431557957569 11666.0904495737 42357.2568739907 301.217770874385 17587.8737706869 1706.3287927528
0 0 1 10.4505407677695 744.766733119943 48442.5174254652 41.6085496946694 1494.39042658383 18861.5675822765
1 1 1 14738.0807307115 17647.0997153836 737.264230523268 930.911448337349 3659.61604304914 89.1318376717038
1 0 0 173.898187334636 499.856017030826 1507.92910829544 65.8664118177196 2846.52370720229 1790.10056400897
1 1 0 3202.9525009726 6748.57067457752 52.517369681025 2494.44955437008 463.329714473381 580.752246108156
0 0 1 200.447658028281 3499.74113682603 1699.78746914439 542.156176521287 7093.35734998889 937.464764002941
1 0 1 249.412968856058 2642.90605600952 47029.7180468294 214.127452726676 3125.04155609908 13834.7253959614
1 1 0 751.195332132487 5849.25869821125 2329.48530029857 349.909448143287 2514.56567045392 47287.6325804035
0 0 0 1142.64268451519 8260.19034958674 301.955501165066 3991.34958464201 8735.39066301208 24927.6229556451
0 0 1 1259.11500773874 6473.19424899645 50156.5087330638 1896.39456927689 9057.48755587499 1656.06883559247
0 1 0 1104.00839152479 12265.1399478908 15264.8369889073 37985.1606650343 2536.67144908422 38272.713486894
1 1 1 2737.48983201487 6744.84849888583 15054.9382637874 470.733004749911 822.93126365958 97.2299470851001
1 0 0 3414.24396912 8699.95013915413 483.890346684629 850.513666927822 8856.73885882915 19409.7473168951
1 1 1 1732.87304404993 7601.23585460212 44338.1695590013 126.144051901765 4409.2829042174 910.016448653584
1 1 1 10050.1659641735 4764.44530619787 206.770512665635 2658.92973575335 1852.25268285491 144.354726144743
0 1 1 13.8090189596369 628.382305364764 3188.33558962782 18.3166552265381 232.452310414125 693.017291253685
0 1 0 25115.1350240061 15606.431857732 691.628670838741 28929.9940886539 1877.04894104554 2291.24638808154
1 1 0 1606.96748124216 6743.68123655212 124.830747480855 746.587591107073 5186.50956390127 248.536514644989
1 1 0 1334.54640655066 5219.46503046942 251.35831209081 139.971576797955 1088.802182601 27194.2909441782
0 0 1 68.2981397409586 1208.21416804351 47375.4698995329 82.8104388594451 3072.3978809599 2745.75602312362
0 1 0 2555.45399237734 11964.4616428004 1531.71085637106 22959.1437194423 5954.35762817211 41122.320894417
0 1 0 738.356374930761 1743.09601428651 118.032328041253 857.980317346657 302.593809526774 876.48088857601
1 1 1 66357.1815030577 4212.42966519182 418.238998911783 3061.76827876522 732.193296243859 256.08722038146
0 0 1 511.755808602244 5504.45223016631 41589.6852844075 3777.26677312972 14893.0258107996 329.966991970733
0 1 1 244.50997473755 9945.0576483841 43348.3054828179 428.617055254964 942.838143256855 942.481900810123
0 1 0 5.88732969898908 3460.06613759892 335.978821471864 46.7434314222367 1327.23146839255 64440.3760453279
1 0 0 62798.154525929 7025.94578964501 420.005142286035 49134.1113249727 17763.6166152958 31561.6403803912
0 0 0 339.920603439902 1191.62981500219 1926.79482596818 1442.88959019919 2937.34562508863 3404.33920679207
1 1 1 507.451750969367 23986.2179984643 34081.2028409405 310.443583369943 2643.39496995347 155.809215903662
1 0 0 152.108994014039 947.379620134255 246.887196531174 87.0257473731495 1758.16272017665 2483.8933605514
1 0 1 2968.63503850839 1287.3853593259 28567.0226069926 1147.08144090894 2195.29824389381 283.024618685758
0 1 1 10.497361202342 8311.6427963207 40509.3948005304 617.765320347345 5679.75457188737 1254.36264567873
1 1 1 516.613932293687 16153.0503061354 59794.6419016517 9.05387651651788 6415.79330412103 353.170422891381
0 1 0 4849.99326694288 4693.26672523261 419.650852720196 8279.78056318986 4251.95912305148 1506.71563566414
0 1 1 58.6004376865792 5919.92987749205 676.4153188874 192.88234356721 1164.58695779313 356.046383471873
0 0 0 317.503347061578 4017.62369692842 896.363890946516 1183.43807729946 4721.93417227023 16881.219835187
1 0 0 1147.27832064782 1288.37415634248 875.150392248396 172.167675474283 2791.95519648025 44887.1698385489
0 1 0 113.877973731488 7974.45508904844 138.368569688953 656.413690745988 2964.09940501124 627.431740892545
1 0 1 1270.70732815202 6025.00010215488 40198.861497859 287.876480012064 8965.44523714348 902.207292201513
1 0 0 4633.84021704487 2914.00472230409 563.40824105539 2395.00400521695 6003.34867383532 2458.2260061914
0 1 0 54.1891640408952 9742.61660668456 12252.3991096503 99.6176890888815 2132.08447344055 30144.2725973715
1 0 1 60021.647389288 4520.25209948157 263.063987446853 2317.29801268325 6776.1693952965 191.726568896595
1 1 0 4401.03552772885 3399.07516069835 555.931692778192 1063.3786557231 3338.04570990077 11756.5721522522
0 1 0 91.0630008545632 8760.0543464738 141.980441374563 197.019876121882 4597.36436419847 436.349761422639
1 0 1 3844.70543293203 2439.4740788441 8266.5455097765 194.535342490192 8631.7782686638 275.171254127759
0 1 0 66.7496685704679 5713.03423783208 1505.30455536357 279.366781552726 2173.77082258929 42575.3283399023
0 0 1 2603.32561180541 4466.1635837777 21294.5788811894 3487.20763617798 5371.85903146857 676.279206018373
0 1 1 1.45493228221407 3721.95311873918 11040.1364049039 18.3031781670678 530.388281438145 130.383443959825
1 1 0 518.654890055166 11666.0863849947 608.27648161853 326.184160845426 4328.70950783639 18742.341264143
0 0 1 89.7804763876438 1434.02002196992 91051.8865794843 204.599877745205 4544.29274610769 95.7321848270713
0 0 1 328.519985466425 1815.92625948287 79496.1096975634 597.409404364593 2989.62546776864 304.009672901791
1 1 0 2086.1821289978 13356.9233281028 67.3731120922559 1238.93361115311 2152.34328238263 1023.10729771162
1 1 1 258.049337952484 8835.66792695951 33092.4900433284 166.078536778032 1787.76145550188 878.59738676089
1 1 0 2143.5626090833 2475.25679897959 596.286414374365 350.489903918798 1081.61210703991 893.96304366842
0 0 1 63.863615302374 1385.75818740741 403.064316465052 326.297525587043 3086.67844819096 299.133148942299
0 0 0 2810.62425844868 3202.51299257368 1781.95774390524 5131.5143020563 16435.4584175046 99613.4071455775
1 0 1 6462.87401974112 2685.99689727543 14182.5599797487 3202.32252889059 2867.85547504664 390.423591352228
1 1 0 4448.08992431979 6300.12224467906 2933.80883165706 1566.90579456722 1920.45989884084 18308.1512401014
0 1 0 8695.82819414721 1031.98734545944 2383.25558790506 9099.6941466815 865.134238069033 62542.9510113906
1 0 0 3029.69242239559 4333.27330937422 370.547107410053 1191.47737035866 13969.8040967658 657.750150550964
1 0 0 757.900090412485 7261.90669741262 1058.73704832262 245.106449926593 14309.8271094929 1386.82712171177
0 0 0 3.09042289426907 1417.27819568263 2950.54063083213 47.8473970516809 4643.05906596193 134982.501557009
0 1 1 61.1095277038897 6984.41858573716 3047.45775988454 187.708716658297 1125.73744315621 297.484046336886
0 0 0 1547.7179525633 3051.92829860687 1100.56525415888 3021.59404772367 5456.20917745302 3457.86548551965
0 0 0 17.6256866347461 5361.39479783326 1896.30186380117 426.100177386985 9263.33850986802 131847.460229544
0 1 0 53225.3139078817 9118.73815074359 2073.51668105831 78178.9975428915 2896.86705196074 46359.1281950062
1 1 1 816.057766278972 12122.9321674648 51966.7741968732 571.683411039938 10108.0388795484 1208.63400985494
0 0 0 1358.92780950065 3512.99323544649 225.340527576079 3290.38401667201 5884.0787748638 3045.55778399424
0 0 1 15.7586214395337 2328.2112926065 8364.02542828502 31.7396365191207 12121.368440756 496.731620451381
1 0 1 4822.11714821452 5621.22034076091 459.096556450616 3509.5324361403 15252.6042683644 222.814627974124
0 1 1 1196.53857024695 2114.86250444296 12197.6100892866 2167.23296258353 1097.92601214771 233.565890466581
1 1 0 137.759053915705 3937.35604813233 1152.2613302176 7.3806534964439 1148.47868767699 7269.47840044324
1 0 0 1229.71278351241 1952.51730291313 735.887006576373 704.396372433303 3121.58057632376 1174.1782941516
0 0 1 154.16545315241 1813.02142938071 4269.13221075181 257.057587029927 5888.98168098807 283.091860370433
0 0 0 2408.23610872433 4949.80246831059 943.600718025868 22341.2754849498 13664.4974589836 161906.680673395
1 0 0 75907.5468080838 6766.82114024374 773.990671678248 74261.2145337221 9944.12626008845 80646.8871226991
1 0 0 193.954009177467 220.81431375428 4012.4136855194 66.6213661599526 6103.60091948604 15203.1695032176
1 1 1 1958.84857907878 1637.63600345273 78219.6068189029 520.023106777164 507.013359754715 499.11053174005
1 1 0 79031.1726025185 3198.79399371363 207.40531408889 55227.5908416817 1777.22490519085 40949.6632996368
1 0 0 2175.11179286373 4277.97435984463 6345.28207918226 1391.0933014197 20087.7324334115 25882.1433671227
1 1 1 177.111437204288 8685.46943600276 71774.9060585012 97.4841602632884 3936.71762764858 53.1527804873155
0 1 1 1586.4408073341 8287.39892692342 3756.83677992086 1801.02115299611 2667.7690345662 3101.59958594196
0 0 1 8733.69316619945 2014.67269196279 49957.0892185135 10771.8630006792 15388.390107552 9713.3721377422
1 0 1 553.083010901283 1907.10419152218 252259.513754477 103.902972687038 2669.25512760935 346.976843006608
1 1 0 1151.81442228364 22077.0464652725 857.098075854731 836.303530344702 3440.93018019431 45583.1740534019
0 0 1 86.72703220641 11361.1782391517 64158.1455692365 142.299792012456 19947.4066236877 9822.54130129522
1 0 1 603.608182852368 8387.31622878799 59109.950320242 323.505847788988 19837.5560083649 1041.34932784734
1 0 0 226.959600117033 1478.79996869343 114.400795042357 106.439635111713 1501.64286300189 661.305396672113
0 1 0 107.089504712914 7726.17786404213 247.84821962227 300.277637886903 6187.04291039499 3921.80045202166
0 1 1 231.531045667122 2817.9721280505 46201.8815038384 1049.85320288741 2752.2303518232 479.642881641043
0 0 1 562.3871106702 4084.64846640366 56317.4109480652 694.883883362056 11746.9258972278 118.503477024885
1 1 0 155.340128127092 13931.4669537735 642.307776116732 148.657420964671 6670.89359668133 984.469524565791
1 0 1 10586.0712742697 7809.40102774061 2116.29928449821 2311.47295721751 15765.6079549937 596.278502181835
0 0 1 26.2791906470954 2449.37896275283 18790.8655941457 31.6758649518342 16331.2032577991 822.345108879359
0 0 0 961.610500836159 2701.51705152508 29222.3888845899 1700.05558580844 6503.24553423598 29309.3552647514
0 1 0 16197.9939888394 4732.08728224912 163.799952592197 33781.507726947 4681.24478725401 108470.501423033
0 0 0 522.361506728696 4683.64541522647 427.682075695657 6803.46549963969 5189.22981280196 1102.8063824944
0 1 0 69.5027742742473 11718.4771359956 1923.258406637 349.002201112154 646.092448542074 31626.4223702697
0 0 0 46.6225192537399 309.297872130805 142.603046329338 483.684085506265 3217.32847866436 124644.507105802
1 1 1 421.846226419582 3644.9307758234 185.164699011102 304.702921227951 1515.92703506606 126.186755329642
0 1 1 719.024282495342 17317.8171943932 500.164719909351 820.487311826235 16909.8150170023 285.039718063027
0 1 1 49.3598558182592 8467.69273447563 21461.2739400708 140.747245876787 3324.58430771074 8143.27696723445
1 1 0 5449.56010718883 6665.92047394311 835.582044271842 993.843795461994 3556.26038037345 1089.72403661783
1 1 1 2612.58906207216 16855.2824548063 10778.1843212452 582.78314958164 472.699516134253 39.5193182310041
0 1 1 73.7906704413059 10466.907889425 2756.91785953466 83.9480063809944 3881.43955174464 1534.01612780533
0 0 0 38.4351440965754 577.35531193768 1353.17069133672 109.675088464419 4676.15971557435 29005.176192442
1 1 1 1876.58417384889 1324.68822495472 27190.8100317473 140.55316082273 300.092355572903 46.7029930091544
0 0 0 41.5729218689075 8286.68320067814 2831.45349388509 223.286018900427 11039.4088891047 5792.79481768826
0 0 0 2233.59638627679 4092.81998061312 153.360709292006 4098.01430410214 6543.31088850155 63505.3170882662
1 1 1 65.7998571042871 9403.69737141231 16018.7002683306 29.0719054391637 5020.73316416191 5880.31377556224
1 0 1 303.148065720777 3480.92285066908 12960.5047692451 52.2087884260251 7498.49994686184 63.3589544619468
1 1 1 143.220453622973 8373.29478521277 28055.3391346983 65.3938855947299 5468.6126604901 393.258541550753
1 0 1 304.599299463647 2360.2861556145 13337.7727391958 200.514446253632 9608.81234211508 770.525907253548
0 1 0 4.5434551253131 629.608659957776 8716.23462329364 5.52859178467311 255.964803754357 9306.79213273894
0 0 1 716.835989975005 4493.29349959231 1190.11444816044 972.500416144525 8177.61958518415 855.041683998287
1 0 0 791.666882634662 739.39590099137 2534.98096619818 496.609006338431 5339.97771527048 69539.4046260543
0 0 0 743.131471505887 5937.97628484697 359.520870479082 3052.15623601798 9516.07765862654 107573.599673903
1 0 0 164.677822791568 5318.33098008832 1413.52267964939 133.452168645107 5338.62339574839 86892.1875788042
0 1 0 460.52326170824 18081.1513693196 644.300374861293 525.843689834198 1636.51357899069 4817.87369611593
0 1 0 557.891402067476 8731.72056228624 118.562700222775 64567.5606479569 4974.38167671062 2909.56166069708
0 0 1 2762.89851659643 873.523166876104 25379.7841258778 3764.54871908494 6747.48996569963 1977.01665661963
1 0 1 430.962202527134 13521.6052299446 346.102726136419 83.1112612594857 19649.5690215789 287.85863186777
0 1 1 2544.91952397288 18145.9059558616 11977.8727320602 5338.80491846434 7661.20259523244 1656.29923595773
1 1 1 790.10506633875 12019.5982042907 38532.353155462 740.786887796916 3293.14418067332 291.058567097868
0 0 1 149.375590230452 5799.22631591463 147600.733627931 594.050040469957 8440.95445738541 34454.6092923692
1 0 1 662.820640157179 682.238740905648 711.333797089111 255.215409378395 3488.02403185348 534.370351911074
0 1 1 2951.46028070341 1883.13533598552 149363.589104194 3238.70788131353 1713.62386678665 832.706014253044
0 0 1 22384.0125300004 2610.73081325759 3302.75599877151 59338.8951374235 5237.18948842923 392.456264793322
0 1 0 2245.11491231454 16520.6961785606 53.0547863274848 4787.72331284109 5510.55808807819 111641.583080739
1 1 1 881.429332812424 1218.52181542862 28013.6278111252 787.063126688777 823.329563004483 10896.8686729578
1 0 1 5329.97900676493 2437.37161743807 1808.28903631648 1401.75897292869 2818.73224891305 112.39742805957
1 1 0 147.142353090867 3582.10858404662 1907.16007012789 56.4177617173684 43.5250651336782 30656.2660632434
1 0 0 10384.9945688448 4748.03214245931 393.653451352942 2569.03004855806 4805.45858564411 544.492206178432
0 0 0 1226.84613261081 1195.22735562345 357.473744644787 1767.55843650688 4062.56882277374 23180.5520162535
0 0 0 215.483416945372 2945.64332218678 1097.30080160375 1510.88822318443 8322.10201399535 3732.26778158657
0 1 0 9.30674013853332 2129.52003050094 1050.74023114974 16.5130890901819 1524.97531214744 36448.1015162248
1 1 1 39241.5852936355 5385.68457223248 3187.01405783329 17752.6169530814 1261.41645690072 292.183830297837
0 1 0 59.9571506185341 11809.8198652298 1513.70299652734 843.400964647453 2378.51911197246 45161.2265979055
0 1 0 6439.9571194888 2392.92692515026 2455.97863389058 30439.069335834 1989.61429748806 54718.330153039
0 0 1 36.9097765164747 512.713034617403 92456.0202422283 443.870004473893 9244.36771263658 3705.63046699339
1 0 0 63366.9393047457 2333.01194070844 825.992765666823 2702.64711308978 37821.841070076 1022.08266624836
1 0 1 11361.8180796623 3128.83344692936 298.763202842022 711.616279868016 8264.73052342507 60.2532515117678
0 0 0 195.907723274686 6429.58876165907 559.79662730681 493.628273330896 6778.34697244565 1132.40695124263
0 1 1 93.7987562854717 18618.857207012 2102.89662844364 97.2671306219946 3925.78438242169 674.228729804466
1 0 0 3091.88041353611 5934.64409908515 535.110714163498 1854.85426569665 19713.7923504953 40115.7697314404
1 1 0 34.5253718597497 3046.49506194235 295.917964212182 29.015798542335 617.290665082188 47311.7155841145
0 1 1 2.46919014226021 4015.27479969722 1532.07665527625 6.92348640521129 2191.29327244406 935.358173163088
0 0 0 5267.1122061776 5320.22948107415 1415.87421290186 19632.9811984575 22601.9542651253 57233.2392929142
1 1 0 42708.7511973517 19907.2984738723 1756.27774483804 18471.8230985912 12385.4697617283 37454.3620634254
1 0 1 244.152281875192 1308.91277435579 167076.200111026 113.640165313833 1846.11266856419 64.0520678906727
0 1 0 46.9444716562219 7121.8822662795 75.6529047888801 200.220540614049 4580.48100777924 603.131735757285
1 0 1 206.528175337082 4254.07637420935 37756.3912732171 38.7589825925586 9259.23044066958 15180.0315654101
1 0 1 2369.97411119944 6048.43526569788 1084.23933506748 430.908764766753 8211.48464653112 66.5833528303005
1 1 1 54435.849433826 4286.11450249179 77688.78201136 779.611790255923 2666.12380161357 165.79384390586
1 0 1 277.029631387015 5880.614614374 44271.3441612959 149.372833099919 8568.10603367759 350.646933259863
0 1 1 2375.98657681655 14498.2507985784 17076.4311721565 2880.9829362908 5051.7275836801 337.412506933336
1 0 0 5108.63932798098 1326.17682528678 70358.5880491725 5048.44795539009 5635.86643690187 79467.10601685
1 0 0 196.344610023352 689.754723309873 821.598372996002 64.3402809723335 3220.0393842357 12852.7751170907
0 1 1 3199.97348052495 21668.9902608591 105869.326159058 52067.8760959891 6064.18942441035 2039.15897369119
0 0 0 2761.67563312007 1904.83859169858 572.237367571855 3697.94434688967 7785.05240986883 33671.4336801873
1 0 0 60233.9048022109 2482.12411505412 249.224914362156 28116.1441895987 3527.72440544587 40533.2609720784
0 1 0 22079.065868084 9852.22814499148 750.535431737988 118517.144694179 9478.13359325731 70352.4112003223
1 1 1 114865.089356903 6525.57330763143 128.090988110129 19940.3518017388 5440.22241610554 110.513708523745
1 0 0 305.556314070832 2268.9563391232 294.673168398074 133.797959079891 4870.23856118602 569.344256360271
0 1 0 227.998359922412 13327.1745042433 290.224533217061 2228.28990229235 6073.99508567027 1330.54686834615
0 0 0 202.115253565156 14131.3777488115 374.659151592515 253.089835459772 14139.443858785 56817.1449199886
1 1 1 17.2680868127659 948.712867814523 20253.5690155476 13.9671377315615 406.049702016458 1464.04238878746
0 1 0 9336.59659907679 7807.18419494674 294.820448144211 46443.8056647883 4866.01000826022 67515.6627956399
1 0 0 97285.3440274824 3879.59930657454 7.20103480167633 7488.16413065738 6889.63377790823 228.164552207299
0 0 0 16.9919349467612 1617.8949537757 1660.60928788487 1591.57374274432 5086.30176182969 94258.3009797807
1 0 0 251.993031106119 979.289355078898 319.323526137034 168.743487914804 2081.46909103869 50062.4783218049
1 1 0 42928.0329728439 7997.83016706255 75.4173302047105 15541.2947652476 2026.53603944254 144.572320157
0 0 1 1467.89450489257 11138.1912246079 2722.69838427586 3957.69379628742 15833.5475526214 1765.76585056322
1 1 0 74.904217298079 3605.96968711654 284.546325016042 62.2790917905544 2926.87952713577 32402.324921046
1 1 1 570.571345793263 6392.57343739092 54170.7345058389 75.1581892311254 5391.91668817727 61.6091095726755
0 1 1 123.620458951656 2012.60723806567 1964.89202670637 3000.08525490336 1818.86544062041 594.397820480477
1 1 1 1724.66758948212 20908.7622461837 44663.4888615832 961.137282001805 5673.7433153568 2490.26886631163
0 1 1 202.471003151777 10571.0820627614 3058.22105223694 754.210799340436 5071.3396992931 1804.96021663913
0 1 1 414.110169586718 6165.37855997347 2002.20794082798 2086.91672970926 3924.41162572544 600.411555351222
0 1 1 861.872195993141 8885.35040790438 3037.16858820606 27979.7519370365 2257.55486098875 858.182070975322
1 1 1 259.535922136648 11644.2799753954 870.420093251452 154.722150180296 5148.67179873381 203.15730193185
1 0 1 1013.56731661038 745.170372372579 16451.7814729182 730.600345996588 5862.19440929297 5455.94218798746
1 0 0 39758.1619634581 9138.55082857761 1028.64705917837 5594.23725916801 16237.8588696259 58331.1792876776
1 1 0 466.986756528679 11536.0439381571 260.847927860158 422.178701046702 407.278878634304 5292.5380932603
0 1 1 823.806908696515 14389.3855902979 21696.7559693971 1142.30967554137 1365.79955220917 1109.04024506371
1 0 1 42.9647077805056 3522.36337347754 1705.23581356379 32.7700774341629 4897.61776669932 43.8710560030404
