linear.pvalue gaussian.pvalue quadratic.pvalue linear.boost.stat gaussian.boost.stat quadratic.boost.stat linear.true.stat gaussian.true.stat quadratic.true.stat
0 0 0 2.79162957176668 3718.4641121232 1151.35458910286 6.77457938350764 13354.0874541257 1984.4077677976
0 1 1 4.02372564462114 2565.70264233019 1443.78602176978 34.7638349967887 1344.68191098576 177.987246307034
0 1 0 22.7975336613717 2286.48803191593 182.254068223424 78.25265510905 2083.03256769155 325.405677033683
0 0 1 12.3618195985442 6072.12644504676 303810.769193285 12.373462575924 54222.9046672386 16009.9787050591
0 0 0 12.9877908657473 21303.2195668989 41120.9976061807 15.1858543359727 23489.9964946492 231195.166945756
1 0 1 3.32381614152484 9418.98642380749 3599.97539146734 0.728913655961707 74198.3627123511 1237.45315601156
0 0 1 3.78062933436059 41109.3587029551 14200.7128573251 5.71081371809215 66464.7070819694 10738.8545420739
0 0 1 7.67218600570746 1532.79882103055 10842.0820315069 9.23157119347306 4454.23251417035 3037.15490007981
0 0 0 3.06010042388355 9556.27304177626 36.2220505333053 6.95885286401713 9923.69240244321 124904.105618003
1 1 1 116.946219197511 2042.59011051421 71.6045709424541 51.2623683741783 861.42128336419 23.7927332517787
0 0 0 1.01576144776717 16330.4543292991 1205.16453457438 10.4068857702649 23204.637164665 202259.422111955
0 0 0 3.85160544737676 39947.9409928403 6837.19966799021 4.98630425250506 49486.3901116942 21638.7292178789
0 1 1 3.04106011744893 22921.6015113709 82039.6490761679 7.13860338848562 14629.9227633479 49373.0267392546
0 0 1 3.91255886597456 219.588600167335 1533.33440984169 19.8073690382567 488.000470412165 101.909870152314
0 1 1 5.10078934610726 74745.2567956744 34269.8293405092 7.78605217658489 15140.2283685949 4867.22095916987
0 1 1 1.92055747833216 42916.5339689225 213501.130805238 5.63522408079818 25181.3513007958 1655.28248817841
0 0 0 5.03162051927828 600.648210002504 932.805920662004 9.74174406258721 5370.47528090106 1043.04394828011
1 1 0 2.79602663900344 15998.1000171335 8387.16879337598 1.59271653653235 9586.60334709014 255913.853937254
0 1 0 2.04869575894542 16327.9083315163 3824.03559753812 7.98301847655805 6095.8074089965 249452.81350813
1 0 0 7.94534889805486 11596.9568480478 4833.91896503902 2.12282586610553 24336.403128203 31021.1022145418
0 0 1 1.99453474815786 8737.82918752924 52956.080387516 9.7232560974597 46803.7417057 3082.52296799382
1 1 0 11.0650325575237 27707.0208923759 39365.0112870184 1.4160983223986 26398.8166047652 135424.741167339
1 1 1 17.0723357432773 45646.238331483 205109.092066535 3.14189088118203 21289.4083088306 25935.9571749342
0 0 1 2.05008425848836 8561.49884399477 101109.466735359 12.4944240694607 13699.5273053686 1451.41431220189
0 0 1 1.84423691164063 14125.7173174431 36380.8597922184 7.78753531275902 20911.6392354229 2399.18815283984
1 0 1 5.5121799166428 16505.2682561105 49389.3683537757 4.7007873307155 28567.9385940972 9253.4758361016
1 0 1 6.30091858826544 23579.4174539167 98974.6870818769 0.762043739088256 36007.0869473371 77511.3223371528
1 0 0 5.92768594880156 6368.06715549095 94361.9287483687 3.80314578027 18567.9568103929 156656.589402876
0 0 0 4.53349240797606 19295.7025275736 38906.443590336 5.37067514580606 21606.9161382188 47075.5485192187
0 0 0 4.3561182343533 10105.7257320515 10170.4115881423 20.0685936839311 38491.3799586045 95692.5657855676
0 1 1 1.17085998592783 39572.9001443051 146507.668208283 3.49905295245736 7112.72203269387 4269.74769318991
0 0 0 3.69895365823048 21784.5621824141 1867.65420756286 7.08374091269472 63005.1467283715 282478.778364093
1 1 1 177.698804496997 947.174292523644 96.2357667836389 85.9821475696129 744.18033614102 48.8454121258769
0 1 0 0.611427931422214 40522.1146254032 244217.710949221 19.4225032734355 24930.8652748143 902091.768797239
1 1 1 4.30796873951417 60169.1978637368 57427.52486107 3.22555929268587 23655.7923678764 674.867662270175
0 1 0 3.23898132152656 58756.5294215906 51838.9691399182 17.764930617911 50391.0421304999 140645.75100096
0 1 0 9.22724942529392 72135.0449058937 48613.6933335315 10.7442913681415 7365.31966249808 154042.906523092
0 1 0 3.02207984199656 32918.6321792087 14208.0801816756 4.14698562580828 6930.64129807568 22184.2070974895
0 0 1 3.19446203661757 25204.4737717553 90534.012225964 3.61520017154189 59744.8976939654 16973.8147592961
0 0 1 1.38248517723052 46477.4921232087 182699.000715677 1.47099650861979 102944.683042933 12085.266364272
1 0 1 4.98928707123877 11440.5143193996 74459.9639249461 3.53597377635933 17482.2025815188 8701.62837545454
1 1 1 7.34156249383814 31697.4666334245 86601.8369194197 4.97690741566463 4961.99099452057 5654.67073422777
0 1 0 3.79076857833047 51540.4373079933 10317.6574774989 12.7366204099535 42658.3008778342 345333.070315748
0 1 1 3.53673964213275 39487.2494935716 9096.34892773944 8.8174619599162 10426.8845663576 1126.33007792485
1 1 1 11.0099180050976 42681.0213067088 72842.382369663 1.50122980165085 29939.8142598876 30747.7033299804
1 1 1 11.1135398556854 7653.78612456586 88003.0866562955 4.06873498788529 5688.38561930126 3808.60855119026
1 1 0 7.85826699987492 25043.2820610533 4474.61348438698 4.12619818080279 16545.9535334101 103525.46464855
0 1 0 3.77121775765484 7916.40682919308 20289.9483569691 16.5825211527644 731.334979778647 28871.158342547
0 0 1 2.83904319013655 4016.69843809906 307377.690223236 10.3473960886132 30512.32363511 6637.66115737835
1 1 1 11.473362390728 16899.5095270138 189582.023347616 0.243967451175458 15358.6645045674 44460.3139576597
0 1 1 2.97946720356064 29927.7217163071 124970.886243252 14.3498413029872 18199.8893328541 5648.7509292907
0 1 0 1.800632106409 8528.83934601322 6203.90529044994 10.0299320391149 4883.09792223344 13680.5388011278
0 0 0 1.99049134679713 10284.7403617841 6301.19318935778 4.33910252113462 30359.4851787559 7382.31495660105
1 1 1 6.11881773715881 21846.7086116152 2393.29825448804 3.7147752129152 11291.5777261781 1242.42669794894
0 1 1 11.9977834751655 1938.72610226844 1044.11591152996 43.5929913978827 1138.41443338623 671.428278487126
1 1 0 4.02053765750092 56802.1042936167 71047.4261776483 3.42183657123159 26289.5157543374 71238.6311403314
1 1 0 3.78703054224848 28871.3808550645 170953.115134186 2.5857642470727 22635.4632294339 647890.28448522
0 0 0 6.47599205429684 25693.0186686062 4209.49209028505 26.3892733413531 31866.0321608915 181853.809475597
0 0 1 3.03967682133776 10604.6985327326 65051.7246945698 10.4193114225414 30140.9442664522 28694.7411639379
1 1 1 8.96725287530085 104967.314205962 38632.2352469623 1.96971194416323 9000.4902328596 5762.81858686062
0 0 0 4.72210707345566 4424.97072868929 19420.4014853631 23.6695424234469 40561.2628359777 46736.7025779209
1 0 0 2.04604119346771 18644.3120881989 5376.98272304061 1.98204915638046 46547.2792297316 35891.423709548
1 1 0 13.3987461630758 24071.970301332 42300.6943459541 4.12060152050609 6341.67854325286 139875.363155469
0 1 1 1.99996635940963 84799.7511670555 210023.158127034 13.5539093188703 20457.0560812238 77525.2701135523
0 0 0 11.4686837335136 4829.49443097805 2556.88839437974 12.4946502340206 5068.43785428111 240247.515611913
0 0 1 13.0802160689071 16814.7734302021 31654.011178689 18.5136491084888 83459.964941217 5251.64680334139
0 1 0 1.91921343547575 55132.4895013602 19146.2065119297 9.80407282278138 20383.4870782126 28971.0760407855
1 1 1 2.19034899516693 42217.2434566875 166694.266480335 1.7098030167119 21815.7696369986 8158.33691705963
0 1 1 41.587704152177 3214.39517490001 1054.63619439479 89.6947356451091 1816.58278168098 446.193392434927
1 1 1 11.6272218790149 24659.1088924306 3219.81822926844 0.888295728483915 5339.85906061271 409.037394333078
0 0 1 3.01075658264652 13280.5089447057 52613.6329258171 13.2827680823329 26090.7395617499 26966.072689555
1 0 0 5.09197090489172 12667.0144700392 3127.73004381273 4.2715232594793 51597.6717879144 85131.4746088141
0 0 1 4.91690367842753 10428.546501925 402513.369469115 5.41175591755249 64141.9146240723 59349.4346460435
0 0 0 15.0127116618909 5475.89938987501 3857.13415788999 15.2761696395665 29419.4278477788 28198.7669578897
0 0 0 1.07175009249863 34311.6806528161 4332.88548480347 1.87980134767394 89652.2126696275 64700.5392333636
1 0 1 12.9341226900672 1755.02941589063 697.550350058872 5.47064278920169 1817.44011872523 54.0318537851284
0 1 0 3.8015748895111 31486.3985928527 28409.3039810958 11.3877371042264 8390.01258663275 64637.6661579607
0 1 0 44.8549040396236 963.694115906436 97.3081418254427 94.5208031475305 498.289608581622 537.992507063611
0 0 1 0.138164589251301 13371.9938012714 112014.424457547 14.1284150782981 44982.3574818361 25786.9459102301
0 0 1 1.32837513057832 20715.4714967555 45582.2968756909 10.6195772966173 24923.1582151261 2219.4140395204
0 0 1 2.7071127207697 19955.7165542836 401494.299233165 15.3319218236893 32251.3880745542 2062.29839786667
0 1 0 5.24074970821621 30974.334170523 6240.04723785251 6.71386659344556 11595.3449338767 69834.726941516
1 0 1 17.4990923329068 1164.61691233973 17870.7169589749 3.77177811751855 49481.0506028508 3547.49077202591
1 1 0 11.3637976908024 26083.4825499075 78789.3955140243 4.24648894964093 7296.37846565469 105338.423340686
0 0 0 3.17754613337691 8326.4243107442 8773.56889808 6.11368940995604 14684.7174022974 151997.98091609
0 0 0 5.6000264931929 13944.0335449546 2161.96117248203 10.6267663987428 27433.8720679315 163418.82495564
1 0 0 9.93943364166798 8344.55631404876 101325.532454772 2.33431628695161 41062.0181841068 334422.50962705
1 1 1 16.7025780541459 17515.0083758664 15881.6930595241 4.91531466797524 7353.89651751804 824.855282307063
0 0 1 0.5259357900786 7924.27628810326 138923.40364632 6.4830134357623 23736.474168356 9178.72159268558
0 0 1 9.3669057881967 5355.07003573377 191419.977789344 14.5001695299333 29143.6077705834 3833.01854623136
1 1 0 8.05647145646951 16225.3821706006 6873.37663406882 6.71011549833674 12802.6114531144 16042.9549999043
0 1 1 4.25663085625227 49608.6803864127 67860.9374153054 9.50622938493427 30778.3521614674 7351.31258526077
0 0 1 3.27306524851771 1213.57199657067 23.3657977083886 17.0214054187541 3200.6901344499 9.35265217339348
0 1 1 1.62103271667707 29952.8355190881 86976.2101331803 5.85890019533899 21823.3274150823 38984.647037284
0 0 0 3.66057823675877 12705.7501590446 128107.190498018 11.0104461629602 25056.1266177671 151079.240779207
0 0 0 28.6602730659432 1366.1314068862 522.468897165845 56.2050366734708 28958.6186949923 2349.94281453106
0 0 1 6.1560112929985 27674.3188303095 180809.901086837 9.79894587455413 28772.25618671 66550.9778402633
1 1 0 13.5250061521892 99926.6901450271 7366.89991219895 6.79128594488244 40785.7120581575 43852.9266212418
1 0 1 1.81920769917622 8795.69672599241 43746.6901664542 1.7988068998778 13403.8023137176 7840.9017386994
0 1 1 7.72588054703279 6256.64671791088 450.877382915179 22.0483075839002 2602.28977133399 50.9525268646981
0 0 1 1.63039734895538 17013.3556397927 31090.2481558105 12.6101686954742 61354.1258155293 6603.90488461862
0 1 0 2.5415336721003 10639.1855705608 304.862093078543 16.0326131221508 3700.67000320416 345.868653307558
1 1 0 2.62713340759075 61256.1383220943 8623.82743668118 2.07976925697562 30517.5408797824 80071.7538624469
0 1 1 2.95793578664733 27792.4785481983 46868.4962348093 3.3439381508202 23644.8384677582 14184.2656919677
0 0 0 0.978418098775939 19386.3813659867 3753.10996344889 2.03112060882177 37148.6721017031 3778.3297961166
0 0 1 1.68812747617749 8665.98223141855 35202.2628802266 10.8171784485911 14785.8039783515 26462.0103499831
0 1 0 2.82912119542853 12833.548696497 8223.29802328554 3.00206846568286 6776.64191209373 59473.3913699208
0 0 0 1.52969414826302 1122.87430455531 8.8978208679565 8.12158867017252 5342.82554642394 17.4372043429876
1 1 0 3.60742298294327 136719.552898641 4382.35249976571 0.467711298072952 25862.359491694 231613.430075653
1 1 0 5.49712899453687 7504.10344075323 3302.35556575239 2.10299634167349 6352.167582528 134572.321279823
0 0 1 8.54419332417894 5825.6869575147 40431.6704172761 16.6211683922566 19845.9454188226 17926.6373600908
1 0 0 144.585575975472 416.925705311663 98.9492751986796 16.0489698017231 1035.11129424742 108.895423762493
0 0 0 1.72171433066124 40708.4783134984 5482.23620554551 2.77431159603756 70492.45101438 12633.8884895806
1 1 0 3.09952219955101 72436.8018655648 730.258936048832 1.90406278844119 14900.6206455232 53684.8614710146
0 0 0 1.28966928789477 8335.20082586654 2541.58288626678 8.62015961180596 59132.7501491853 553840.153749011
0 1 1 5.44239268994108 78312.5767761108 15488.3902955189 18.0340448778808 26417.6124794759 13830.3504723739
1 0 1 19.0148471122342 836.163465593976 915.610464206553 15.9948310553196 7801.53714189151 151.006980618656
1 0 1 3.88956106423581 9694.69004359473 168324.187252131 1.40173956546318 79168.7056619657 5854.23011987047
1 0 1 11.1963561346643 2994.13892944243 8411.37644320603 3.61287002804572 84241.2645368235 6701.41271764622
0 1 0 1.08414112680939 37935.8673740093 10486.8275860311 26.0505348282025 18748.6448370194 106122.714098441
1 1 0 6.91306455401175 112008.530354827 26938.4442994357 3.57434499225495 44501.9226882079 55329.3864927454
1 0 0 7.74472731268515 13435.6294208937 1956.34228357895 7.44245532456366 15276.3375388163 107794.306278078
1 0 0 3.38400951637996 3300.92391199462 1669.32188164581 2.12390530173748 6351.351825007 57769.7534656004
0 1 1 1.01015787994614 10987.0398861107 23805.5040771693 1.98318184416032 2989.20069545339 2071.16851396251
0 1 1 8.50702260924342 42363.0102484092 48009.5412234356 12.1887776896969 5997.41302781354 1079.21628308753
1 0 1 11.0274786999211 10957.6970263196 57859.0727154781 1.99386802911654 52196.7903966174 550.064929367506
0 1 0 3.11262490653042 36288.5576465448 125854.04613474 7.08455377793499 8462.63446207712 147928.751205433
0 0 0 7.88656422921527 8523.25157321577 71408.8131020788 13.7657618464927 19884.8138684003 162995.022450444
1 1 0 9.56610191362409 9902.05461746402 4188.95811108278 3.02212678490192 1259.70985520707 7437.86669563877
0 1 1 10.5639266103364 22248.4471277138 104249.887178687 19.4315596432049 5898.0489968874 72055.6520628069
0 1 0 1.93827383504326 16619.7153584813 5974.15488819776 4.8396241542441 8402.84617393077 21090.6893205758
0 1 1 5.36767243112794 46784.9599756415 9584.70353289972 7.42783149782529 2760.93764964457 417.729280123333
0 1 1 19.7807238571569 9089.27566042215 4294.76313688277 36.6238553486124 3366.76020168293 81.8698046763552
0 1 0 0.936208914338301 36473.3009175862 3243.50165823471 1.71190382533647 14510.1355400226 4137.19326183179
1 0 1 5.95523633353415 5729.99292809567 12470.2141866251 4.10180648396901 38207.3256979414 6699.26857904967
0 1 1 8.5672251914959 1146.00156150966 125601.884861409 21.0804100659136 728.632406627826 144.812791469128
0 1 1 3.48419219100731 103758.397922147 155003.260872836 4.18298195250449 51574.5582597995 5106.63030852918
0 1 1 1.48093251206728 52057.7337660701 15161.6178562622 5.66616269525196 18375.7190316357 360.719205629054
1 1 1 8.19449875608398 1194.47562545567 49247.1340784173 3.83318446944669 469.588093553513 1127.4808835536
0 0 0 2.64462404454789 23139.7191974881 46278.1210820874 10.3758677215058 62505.5759851787 52227.2848920077
0 0 0 5.35130424835175 4605.79323100562 3804.48923993098 16.528042082453 5576.36494310212 11591.9640033937
0 1 1 1.41038520284957 74103.1159239131 3286.80269051576 4.85078052391073 8513.64732563724 2453.33240043333
1 1 0 6.71326314950503 28324.1111386376 1473.92335300573 3.0539983573967 4490.34315689544 402959.911852963
0 0 0 3.01581583846655 5806.86193091626 1669.02209519049 3.93906834776896 9757.86833052625 165038.526331691
1 0 0 2.46419422321258 67274.2218930857 8247.50112034838 1.50075925001642 93422.9426202283 95435.2738795052
1 0 1 8.64968147726437 33557.7010413425 58064.4617503362 2.91492400002904 40642.4834218576 20616.6632563611
1 1 0 11.3426662533119 21329.9119219386 5157.11021044804 5.46186915350969 15462.5601540744 15966.7591491811
1 0 1 1363.79841857324 997.676308339185 243.015992220561 730.772395760769 1855.52539587436 108.378287637878
0 1 1 1.918618285472 12542.8487958617 10152.013129458 6.86746133183979 4570.03116586531 4045.33584695335
1 0 1 6.35879310917907 5687.21930413343 289133.974216015 2.74187486438983 24043.4160284121 1538.1018944199
0 1 1 6.11090878335476 50009.8227508955 57749.7806718244 11.768995301269 1771.74395816151 314.62276879386
1 0 0 8.25139546514626 35849.4426744636 13729.3893305491 1.62526424841457 105234.630296848 94955.8873996473
0 0 0 1.17353200872393 60052.9536566896 13640.7648200602 24.7762088061045 69511.1417939365 244109.893854297
1 0 0 6.73372487076778 17897.4801334925 28027.5361600669 2.46396855298388 57714.0019173708 135021.508711027
0 0 0 3.37388128624036 23731.9503537812 1047.82072165885 3.86198974330303 83908.7298475339 49272.2228671207
1 1 1 2.46052552702852 101244.854455926 65646.9251484194 1.04328810009777 58489.8764945467 44676.1395611606
0 1 1 4.62312853713168 19663.5358558629 31340.2882333446 5.41007861846369 13765.3955453495 9920.3737635203
0 1 1 2.89011129576734 99103.9998981945 113464.172910565 12.2983199115048 56529.2128239557 6291.71851530976
0 1 1 7.76341707603634 18007.361298105 1078.43227072962 22.0569779456827 7508.83923016931 109.206541732578
0 0 1 1.92155889441286 6475.45893705181 65191.3382019771 9.67935791236379 74689.2025807637 11299.9485664923
0 1 1 2.37523730684202 1356.48465970073 5525.53881956361 11.7221223996341 716.424952256849 761.479712567184
1 1 0 9.64537666283037 21945.8896065156 17381.4297971777 8.40031310065754 17085.6503156936 125245.912030991
1 0 0 2.8697971774833 38890.1881695059 58872.8980848675 2.15946692582662 44919.8395201761 238874.351474571
0 1 1 5.61911808421037 24069.5832430024 303002.562719176 10.9984686626484 5930.6179793241 24602.1942555309
0 1 1 1.33450084290609 48153.5841036016 60791.3342808798 8.90010550148257 22850.3504575876 1173.18295447873
1 0 1 2.61354040198488 9722.01826106021 91393.9418534151 0.834492258074221 28494.0247711272 5165.3351045079
0 0 1 4.84277932006034 5071.37739342308 4244.05438103445 6.1416398864794 20891.0663084606 3126.7546521663
1 1 1 129.694512926063 3977.66066129366 120.341908158539 43.0582818901264 745.751874945447 25.1022172621369
0 0 1 6.34605969660276 13519.8809483788 20697.6047915264 10.0688764990436 57162.2927929194 3077.47809481326
0 0 0 1.58699067813745 13343.1343446155 1587.19331837989 14.5332202991161 58953.7716882074 127083.789060031
1 1 0 4.85375033373902 37687.966681606 6224.59468533079 3.28559155914103 6974.24049784483 61838.8039944382
1 1 0 3.19324658484157 33160.6302149783 1890.04034165558 2.06233645697786 27666.6482110707 389928.915042994
0 1 0 2.17134247520073 90607.8825009908 99900.7652951339 8.33782538347334 34408.9134132061 186206.835865242
1 0 0 5.73559628140868 32167.9453482721 118164.066929842 4.27408280602468 46483.3994332359 335491.422657886
1 1 0 10.4184451381249 31822.0312998786 1512.19756628907 2.06222896629244 6971.22107031407 3991.91920284251
0 1 0 0.804946031387726 42102.4608154371 46488.6414238249 3.83662723087517 34254.484637693 381214.548976463
1 0 1 3.93817300229624 30871.0843529645 93431.5465998769 1.61959478824334 42065.0978333773 2227.52381954845
0 1 1 13.0008559457036 4495.92244857247 51.4731535877335 24.3896544282456 627.268942100022 11.4510975515821
1 1 0 6.98126032843296 47213.9803665307 20729.5389042064 0.434440564934136 3792.41183483829 79667.256079524
0 0 0 4.59203502989166 512.606089362942 94.8265681117903 7.10289045440681 3287.37089631779 111.134096694788
0 1 1 1.96749621772608 17187.7014871408 4434.40574207272 7.75778937412028 5058.84013254341 96.5493489758169
1 0 1 11.7069890665632 5737.01878573922 154774.843020645 10.0319129659821 44691.4929334935 1196.40984703128
1 0 0 9.58144999729216 14625.3433559662 4839.67141691761 3.60774922034817 47438.3976113182 168273.641314497
0 1 1 5.48052657242077 44456.0025150767 54607.5342198178 15.3652798130892 23947.2930353561 35890.1900930606
1 0 1 15.3546853143356 438.11143382468 2211.27147236956 9.34505588201114 3853.11575301854 210.070322678679
0 0 1 0.534670012212177 5134.22697387175 1700.05619542405 2.91023246900533 15885.0553295172 800.158282615674
0 0 1 1.1660504801339 4842.23167942466 138199.609331279 5.74053149402341 15346.5327579955 845.847370134258
0 0 1 4.07073913882136 38966.9466267465 17696.5311036126 6.29875684706287 82231.6795783403 12996.7601738528
0 1 1 0.713910973399264 3510.99815095268 654.751162344116 5.06508070873208 1253.2921537361 209.318560841006
1 0 1 1.91287136864694 51297.091899798 84801.0840558143 1.63320100452803 68140.3277174147 394.562714076779
1 0 0 5.96551551259427 15601.868145081 2444.60029833799 1.9150971843863 70553.089769719 22534.0223068911
0 1 1 0.818971100909115 15561.1335484316 211304.141764239 2.48845665119554 6377.77958675127 817.589081033473
0 0 0 5.18147850503978 35409.7894836064 6736.7235426699 24.0714389486584 38120.1200783793 503881.827801499
1 0 0 11.4902728345973 4352.85249168808 127215.900405966 9.21329757866612 14297.987838613 194905.201367454
0 1 1 1.37791907743459 12810.788008846 22053.1904948434 11.1069222931805 4602.24835909489 899.918533746791
0 1 1 1.8134772507459 63727.5535438235 19006.5335231068 15.0058331244435 11314.7102699828 15847.2111606926
1 1 1 94.4802158730635 2900.65954573194 21.1423694371434 78.1066877244603 944.243330677249 6.18788065709903
0 1 1 0.931708734158738 39510.313330811 112751.40339631 15.7473772582272 27413.2686801335 90155.1199466334
0 0 0 11.6384697249535 1636.39152323362 1489.13732621677 13.7261454702208 9411.20204039916 136911.086639159
1 0 1 4.01799231185407 3947.75438907502 6533.30367478398 0.808233711120434 7276.28493497407 1263.19636240469
0 1 0 3.69884582742364 3944.70625115519 1557.1610228427 10.9734592011149 887.850235058926 1875.70050869617
0 0 1 2.23466896755344 57604.0998927643 15065.5863009527 2.32949823966906 74185.297880546 12635.6522642744
0 0 0 1.22239688775333 33992.0123503936 2997.02780064983 3.30364855569569 73231.4961251894 103868.481395621
1 0 1 3.79742627791507 10157.8373766561 193114.386754804 3.58533303202588 14270.9522280282 426.22103580841
0 1 1 5.46334645806478 21287.7806470914 246517.116933932 15.5583627482319 11268.7574792895 126319.870993272
0 0 0 3.87083949543383 5730.68843249514 187.243242062708 5.39498070001461 24320.2841188117 693.642880156241
0 1 1 2.23857996780652 40865.4672869419 115086.579426767 6.17901726533856 26592.4225477328 12255.9679897316
0 1 1 1.93922291413943 10961.4722514558 25633.13341061 4.72523156566439 10238.2941638274 8377.8524591637
1 0 0 13.2767067998277 52825.65730596 12474.1706383972 10.468625622975 67947.9221375372 31450.6364556201
0 1 0 1.43967887934296 41064.4305167823 12852.5100639346 2.41732614630173 12456.8929438258 125982.029886056
0 0 0 0.737920309706224 3249.62597816114 3531.96801595214 4.05042497481495 28130.9783887911 137759.306844221
1 0 0 6.21845082937741 17124.1206628572 1128.30023594985 1.820553415248 20755.2160396486 243892.401624813
0 0 1 1.47384660298345 18719.7661802904 114919.68541347 6.23341674530344 20610.8896635298 84371.6614221895
